1.78426E7 	 0.07597314
1.8E7 	 0.07198749
1.80543E7 	 0.07061252
1.8147E7 	 0.0682652
1.82698E7 	 0.06515569
1.84892E7 	 0.0596001
1.87127E7 	 0.05394069
1.89403E7 	 0.04817747
1.9E7 	 0.04666576
1.9172E7 	 0.04231042
19250000000	 0.04033533
1.94081E7 	 0.03633197
1.95E7 	 0.0340049
1.96487E7 	 0.03023956
1.999999E7 	 0.02134428
2.0E7 	 0.029566770012154995
2.000001E7 	 0.03778926002431
2.015124E7 	 0.036625455031315965
2.06042E7 	 0.03317883971052047
2.1E7 	 0.03021480230995233
2.2E7 	 0.0229194720473
2.3E7 	 0.01867311501264
2.4E7 	 0.014575560251999999
2.489699E7 	 0.01259738870682221
2.5E7 	 0.012374075103
2.6E7 	 0.0102473293014
2.617952E7 	 0.010054475419384108
2.646391E7 	 0.009751425284838591
2.653447E7 	 0.009676700227201795
2.7E7 	 0.009188249280215001
2.719247E7 	 0.00898859355318279
2.747148E7 	 0.008701514303189176
2.8E7 	 0.008165209770000001
2.851944E7 	 0.007923506537249178
2.9E7 	 0.007703573296885401
2.92624E7 	 0.007584934850683068
2.940796E7 	 0.007519557312385663
3.0E7 	 0.00725677723482
3.099841E7 	 0.008062965932590413
3.1E7 	 0.00806422720757304
3.158999E7 	 0.008527659938591082
3.2E7 	 0.008844350936836559
3.23171E7 	 0.009086368922480978
3.29207E7 	 0.00954030429956205
3.3E7 	 0.00959930379283968
3.4E7 	 0.010331237208412801
3.488123E7 	 0.01095883955092243
3.5E7 	 0.0110422613784
3.515702E7 	 0.011313201084361822
3.532393E7 	 0.01159970861267221
3.6E7 	 0.012744660034197
3.7E7 	 0.014393757290612
3.746898E7 	 0.01514952225246405
3.748597E7 	 0.015176695549486108
3.8E7 	 0.015992145318701998
3.800026E7 	 0.015992556266094672
3.9E7 	 0.017542506129120002
3.928093E7 	 0.017969776847065026
3.9898E7 	 0.01889602496277083
4.0E7 	 0.0190475431349
4.1E7 	 0.0211819815153632
4.109361E7 	 0.02137506679450806
4.112552E7 	 0.021440643096453906
4.2E7 	 0.023193721253579797
4.200523E7 	 0.02320397372238578
4.3E7 	 0.0251155897332984
4.4E7 	 0.026987971811598
4.400575E7 	 0.026998679244338436
4.480351E7 	 0.02848733464758226
4.5E7 	 0.028856463314000002
4.508159E7 	 0.02893296095716157
4.535811E7 	 0.029192423984343168
4.573244E7 	 0.029544341425796268
4.6E7 	 0.029796505512315198
4.606211E7 	 0.029855130566090158
4.654491E7 	 0.03031220031950273
4.677522E7 	 0.03053119613753587
4.7E7 	 0.030745625151518397
4.8E7 	 0.0317095108692176
4.9E7 	 0.03269368285968
4.952802E7 	 0.03322335756614416
5.0E7 	 0.0337035141576
5.083199E7 	 0.033430661000527356
5.1E7 	 0.033377533441631996
5.171388E7 	 0.0331571131124601
5.192917E7 	 0.03309195052914382
5.2E7 	 0.03307060637073
5.3E7 	 0.032772385703639995
5.4E7 	 0.032473934369736
5.482474E7 	 0.03222215030950766
5.5E7 	 0.0321675904584
5.571699E7 	 0.031970013525146466
5.6E7 	 0.0318929172990372
5.661638E7 	 0.03172663334906602
5.7E7 	 0.031624211913080395
5.8E7 	 0.0313607482393392
5.9E7 	 0.0311018917452768
6.0E7 	 0.0308470699323
6.066963E7 	 0.03046539203639315
6.1E7 	 0.030278636114804997
6.2E7 	 0.029719173788055605
6.220879E7 	 0.029603416951274296
6.3E7 	 0.0291678420750744
6.4E7 	 0.028623905692439004
6.5E7 	 0.0280867303598
6.530701E7 	 0.02798512620865325
6.6E7 	 0.0277574567305302
6.7E7 	 0.027432952280677998
6.8E7 	 0.0271131344330798
6.9E7 	 0.026797916123976598
7.0E7 	 0.0264872059624
7.1E7 	 0.0262091365117448
7.161927E7 	 0.026039068902356802
7.2E7 	 0.025935285876816597
7.3E7 	 0.025665406343045004
7.4E7 	 0.0253992646356768
7.5E7 	 0.0251366416566
7.6E7 	 0.0249246826805634
7.7E7 	 0.0247158514129696
7.8E7 	 0.0245100748931406
7.9E7 	 0.0243072908720092
8.0E7 	 0.024107422622100003
8.1E7 	 0.0237695603408164
8.2E7 	 0.0234356939110026
8.3E7 	 0.0231058152820848
8.4E7 	 0.022779900283762602
8.5E7 	 0.0224579331879
8.6E7 	 0.0221160498161472
8.7E7 	 0.0217791947214582
8.8E7 	 0.0214467335803428
8.9E7 	 0.0211180835010816
9.0E7 	 0.0207927340716
9.1E7 	 0.020699543770276
9.2E7 	 0.020608095864262398
9.3E7 	 0.0205182939999024
9.4E7 	 0.0204300284057224
9.5E7 	 0.0203432210184
9.6E7 	 0.020322083604593397
9.7E7 	 0.020303478242767597
9.8E7 	 0.0202868248884158
9.9E7 	 0.020271577804064
1.0E8 	 0.0202572261297
1.02E8 	 0.020144602354808
1.04E8 	 0.020040228008927
1.06E8 	 0.019942608604321
1.08E8 	 0.019850394347943
1.1E8 	 0.0197624040026
1.12E8 	 0.019619209028464802
1.14E8 	 0.019486843575122398
1.16E8 	 0.019364068613212798
1.18E8 	 0.019249764275578403
1.2E8 	 0.019142928729
1.22E8 	 0.019173098010208802
1.24E8 	 0.019213458451833598
1.26E8 	 0.019262112200881806
1.28E8 	 0.0193173235884468
1.3E8 	 0.0193775003541
1.32E8 	 0.019367863899624
1.34E8 	 0.0193646729970296
1.36E8 	 0.0193678793055588
1.38E8 	 0.0193774343305024
1.4E8 	 0.0193932894232
1.42E8 	 0.019358881155837605
1.44E8 	 0.0193323189644912
1.46E8 	 0.019312781619802002
1.48E8 	 0.019299510649113602
1.5E8 	 0.0192918096812
